offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
336.5,0.0,0.105908,0.266931,0.0,0.101637,0.0,0.211765,0.093197,0.0,0.220307,0.0,0.105908,0.266931,0.0,0.101637,0.0,0.211765,0.093197,0.0,0.220307,0.0,0.161023,0.105908,0.004271,0.105908,0.105857,0.012711,0.105908,0.114399,0.105908,0.266931,0.165294,0.266931,0.055166,0.173734,0.266931,0.046624,0.266931,0.101637,0.0,0.211765,0.093197,0.0,0.220307,0.0,0.101637,0.110128,0.00844,0.101637,0.11867,0.101637,0.211765,0.093197,0.0,0.220307,0.0,0.118568,0.211765,0.008542,0.211765,0.093197,0.12711,0.093197,0.220307,0.0,0.220307,1.0,E-,True,V7,Dominant seventh
342.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.5,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.3,0.0,0.2,0.0,0.3,0.0,0.2,0.0,0.3,0.1,0.3,0.2,0.0,0.2,1.0,E-,True,V,Major
343.0,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.0,0.3,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.2,0.0,0.1,0.0,0.1,0.3,0.0,0.2,0.0,0.1,0.0,0.2,0.1,0.1,0.1,0.1,0.3,0.0,0.2,0.0,0.2,0.1,0.1,0.1,0.3,0.1,0.3,0.2,0.0,0.2,1.0,E-,True,V7,Dominant seventh
344.0,0.1,0.05,0.05,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.05,0.05,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.05,0.15,0.05,0.15,0.35,0.05,0.05,0.05,0.05,0.15,0.05,0.15,0.35,0.05,0.05,0.05,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.0,0.0,0.0,1.0,E-,True,I,Major
346.0,0.05,0.25,0.1,0.05,0.25,0.05,0.025,0.05,0.05,0.025,0.05,0.3,0.15,0.0,0.3,0.0,0.025,0.1,0.0,0.075,0.0,0.15,0.3,0.0,0.3,0.275,0.2,0.3,0.225,0.3,0.15,0.15,0.15,0.125,0.05,0.15,0.075,0.15,0.3,0.0,0.025,0.1,0.0,0.075,0.0,0.3,0.275,0.2,0.3,0.225,0.3,0.025,0.1,0.0,0.075,0.0,0.075,0.025,0.05,0.025,0.1,0.025,0.1,0.075,0.0,0.075,1.0,E-,True,V7,Dominant seventh
350.0,0.0,0.0,0.1,0.0,0.1,0.0,0.4,0.1,0.0,0.3,0.0,0.0,0.1,0.0,0.1,0.0,0.4,0.1,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.4,0.1,0.0,0.3,0.0,0.1,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.1,0.0,0.4,0.1,0.0,0.3,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.4,0.1,0.0,0.3,0.0,0.3,0.4,0.1,0.4,0.1,0.2,0.1,0.3,0.0,0.3,1.0,E-,True,V,Major
351.0,0.0,0.1,0.1,0.0,0.1,0.0,0.5,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.5,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.1,0.0,0.5,0.1,0.0,0.1,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.5,0.1,0.0,0.1,0.0,0.4,0.5,0.4,0.5,0.1,0.0,0.1,0.1,0.0,0.1,1.0,E-,True,V7,Dominant seventh
352.0,0.056826,0.045461,0.147702,0.056826,0.02273,0.056826,0.287994,0.034095,0.056826,0.155203,0.056826,0.011365,0.204528,0.0,0.079556,0.0,0.34482,0.090921,0.0,0.212029,0.0,0.193163,0.011365,0.068191,0.011365,0.333455,0.079556,0.011365,0.200664,0.011365,0.204528,0.124972,0.204528,0.140292,0.113607,0.204528,0.007501,0.204528,0.079556,0.0,0.34482,0.090921,0.0,0.212029,0.0,0.079556,0.265264,0.011365,0.079556,0.132473,0.079556,0.34482,0.090921,0.0,0.212029,0.0,0.253899,0.34482,0.132791,0.34482,0.090921,0.121108,0.090921,0.212029,0.0,0.212029,1.0,E-,True,I,Major
358.0,0.454719,0.454719,0.363884,0.454719,0.454719,0.454719,0.454719,0.0,0.454719,0.454719,0.454719,0.0,0.090835,0.0,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.090835,0.0,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.090835,0.090835,0.090835,0.090835,0.363884,0.090835,0.090835,0.090835,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.454719,0.454719,0.454719,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
360.0,0.083271,0.055514,0.083271,0.083271,0.194382,0.083271,0.083271,0.250062,0.083271,0.083271,0.083271,0.138785,0.0,0.0,0.277653,0.0,0.0,0.333333,0.0,0.166542,0.0,0.138785,0.138785,0.138868,0.138785,0.138785,0.194548,0.138785,0.027757,0.138785,0.0,0.277653,0.0,0.0,0.333333,0.0,0.166542,0.0,0.277653,0.0,0.0,0.333333,0.0,0.166542,0.0,0.277653,0.277653,0.05568,0.277653,0.111111,0.277653,0.0,0.333333,0.0,0.166542,0.0,0.333333,0.0,0.166542,0.0,0.333333,0.166791,0.333333,0.166542,0.0,0.166542,1.0,E-,True,I,Major
366.0,0.0,0.0,0.454719,0.0,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.0,0.454719,0.0,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.454719,0.0,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.454719,0.454719,0.454719,0.182215,0.454719,0.454719,0.182215,0.454719,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.0,0.272504,0.0,0.272504,0.0,0.0,0.272504,0.0,0.272504,0.272504,0.0,0.272504,0.0,0.272504,0.0,0.272504,0.0,0.272504,1.0,E-,True,V7,Dominant seventh
368.0,0.0,0.166542,0.0,0.0,0.291573,0.0,0.0,0.083271,0.0,0.458615,0.0,0.166542,0.0,0.0,0.291573,0.0,0.0,0.083271,0.0,0.458615,0.0,0.166542,0.166542,0.125031,0.166542,0.166542,0.083271,0.166542,0.292073,0.166542,0.0,0.291573,0.0,0.0,0.083271,0.0,0.458615,0.0,0.291573,0.0,0.0,0.083271,0.0,0.458615,0.0,0.291573,0.291573,0.208302,0.291573,0.167042,0.291573,0.0,0.083271,0.0,0.458615,0.0,0.083271,0.0,0.458615,0.0,0.083271,0.375344,0.083271,0.458615,0.0,0.458615,1.0,E-,True,I,Major
370.0,0.142857,0.0,0.107143,0.142857,0.071428,0.142857,0.035714,0.071428,0.142857,0.071429,0.142857,0.142857,0.25,0.0,0.071429,0.0,0.107143,0.071429,0.0,0.214286,0.0,0.107143,0.142857,0.071428,0.142857,0.035714,0.071428,0.142857,0.071429,0.142857,0.25,0.178571,0.25,0.142857,0.178571,0.25,0.035714,0.25,0.071429,0.0,0.107143,0.071429,0.0,0.214286,0.0,0.071429,0.035714,0.0,0.071429,0.142857,0.071429,0.107143,0.071429,0.0,0.214286,0.0,0.035714,0.107143,0.107143,0.107143,0.071429,0.142857,0.071429,0.214286,0.0,0.214286,1.0,E-,True,IV,Major
374.0,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.0625,0.1875,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.1875,0.0625,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0625,0.0625,0.0,0.0,0.0,0.125,0.25,0.0,0.1875,0.0625,0.0,0.0,0.125,0.25,0.0,0.1875,0.0625,0.0,0.125,0.25,0.0,0.1875,0.0625,0.125,0.25,0.0,0.1875,0.0625,0.125,0.125,0.0625,0.0625,0.25,0.0625,0.1875,0.1875,0.0625,0.125,1.0,E-,True,V7,Dominant seventh
378.0,0.071429,0.071429,0.071429,0.071428,0.214285,0.071429,0.142857,0.071428,0.071429,0.071428,0.071429,0.0,0.0,0.142857,0.285714,0.0,0.214286,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.285714,0.0,0.214286,0.142857,0.0,0.142857,0.0,0.142857,0.285714,0.0,0.214286,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.071429,0.0,0.142857,0.0,0.142857,0.285714,0.071428,0.142857,0.285714,0.142857,0.285714,0.214286,0.142857,0.0,0.142857,0.0,0.071429,0.214286,0.071429,0.214286,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,E-,True,I,Major
381.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
382.0,0.112903,0.048387,0.048387,0.080645,0.032258,0.112903,0.032258,0.048387,0.080645,0.129032,0.048387,0.064516,0.064516,0.032258,0.080645,0.0,0.145161,0.16129,0.032258,0.241935,0.064516,0.0,0.032258,0.016129,0.064516,0.080645,0.096774,0.032258,0.177419,0.0,0.032258,0.016129,0.064516,0.080645,0.096774,0.032258,0.177419,0.0,0.048387,0.032258,0.112903,0.129032,0.0,0.209677,0.032258,0.080645,0.064516,0.080645,0.048387,0.16129,0.016129,0.145161,0.16129,0.032258,0.241935,0.064516,0.016129,0.112903,0.096774,0.080645,0.129032,0.080645,0.096774,0.209677,0.032258,0.177419,1.0,E-,True,I,Major
386.0,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.285714,0.0,0.285714,0.0,0.285714,1.0,E-,True,IV,Major
390.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.5,0.5,0.166667,0.5,0.5,0.333333,0.5,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E-,True,V7,Dominant seventh
